addr_full,brand,city,country,extras,lat,lon,name,opening_hours,phone,postcode,ref,state,website
〒444-0840　愛知県岡崎市戸崎町越舞2-1,Seiyu,長野県,Japan,"{'brand': 'Seiyu', 'fascia': 'Seiyu', 'category': 'Food and Beverage', 'edit_date': '2025-04-21', 'lat_lon_source': 'Website'}",34.931537129544814,137.16543316841125,西友岡崎店,"{'Mon': '00:00-24:00', 'Tue': '00:00-24:00', 'Wed': '00:00-24:00', 'Thu': '00:00-24:00', 'Fri': '00:00-24:00', 'Sat': '00:00-24:00', 'Sun': '00:00-24:00'}",0564-58-2000,〒444-0840,34.931537129544814-137.16543316841125,中部,https://www.seiyu.co.jp/shop/%e8%a5%bf%e5%8f%8b%e5%b2%a1%e5%b4%8e%e5%ba%97/
,Seiyu,長野県,Japan,"{'brand': 'Seiyu', 'fascia': 'Seiyu', 'category': 'Food and Beverage', 'edit_date': '2025-04-21', 'lat_lon_source': 'Website'}",35.25932498640791,136.98309494972855,西友イーアス春日井店,"{'Mon': '00:00-24:00', 'Tue': '00:00-24:00', 'Wed': '00:00-24:00', 'Thu': '00:00-24:00', 'Fri': '00:00-24:00', 'Sat': '00:00-24:00', 'Sun': '00:00-24:00'}",,,35.25932498640791-136.98309494972855,中部,https://www.seiyu.co.jp/shop/%e8%a5%bf%e5%8f%8b%e3%82%a4%e3%83%bc%e3%82%a2%e3%82%b9%e6%98%a5%e6%97%a5%e4%ba%95%e5%ba%97/
〒446-8530　愛知県安城市大東町9-30 ららぽーと安城1階1100,Seiyu,長野県,Japan,"{'brand': 'Seiyu', 'fascia': 'Seiyu', 'category': 'Food and Beverage', 'edit_date': '2025-04-21', 'lat_lon_source': 'Website'}",34.965382096769666,137.07834945503572,西友安城店,"{'Mon': '00:00-24:00', 'Tue': '00:00-24:00', 'Wed': '00:00-24:00', 'Thu': '00:00-24:00', 'Fri': '00:00-24:00', 'Sat': '00:00-24:00', 'Sun': '00:00-24:00'}",0566-45-5494,〒446-8530,34.965382096769666-137.07834945503572,中部,https://www.seiyu.co.jp/shop/%e8%a5%bf%e5%8f%8b%e5%ae%89%e5%9f%8e%e5%ba%97/
〒456-0056　愛知県名古屋市熱田区三番町2-34,Seiyu,長野県,Japan,"{'brand': 'Seiyu', 'fascia': 'Seiyu', 'category': 'Food and Beverage', 'edit_date': '2025-04-21', 'lat_lon_source': 'Website'}",35.11787259473939,136.89265251159668,西友熱田三番町店,"{'Mon': '00:00-24:00', 'Tue': '00:00-24:00', 'Wed': '00:00-24:00', 'Thu': '00:00-24:00', 'Fri': '00:00-24:00', 'Sat': '00:00-24:00', 'Sun': '00:00-24:00'}",052-659-3933,〒456-0056,35.11787259473939-136.89265251159668,中部,https://www.seiyu.co.jp/shop/%e8%a5%bf%e5%8f%8b%e7%86%b1%e7%94%b0%e4%b8%89%e7%95%aa%e7%94%ba%e5%ba%97/
〒485-0828　愛知県小牧市小松寺5-24,Seiyu,長野県,Japan,"{'brand': 'Seiyu', 'fascia': 'Seiyu', 'category': 'Food and Beverage', 'edit_date': '2025-04-21', 'lat_lon_source': 'Website'}",35.309535,136.942345,西友味岡店,"{'Mon': '00:00-24:00', 'Tue': '00:00-24:00', 'Wed': '00:00-24:00', 'Thu': '00:00-24:00', 'Fri': '00:00-24:00', 'Sat': '00:00-24:00', 'Sun': '00:00-24:00'}",0568-73-5661,〒485-0828,35.309535-136.942345,中部,https://www.seiyu.co.jp/shop/%e8%a5%bf%e5%8f%8b%e5%91%b3%e5%b2%a1%e5%ba%97/
〒525-0059　滋賀県草津市野路1-13-36,Seiyu,滋賀県,Japan,"{'brand': 'Seiyu', 'fascia': 'Seiyu', 'category': 'Food and Beverage', 'edit_date': '2025-04-21', 'lat_lon_source': 'Website'}",35.00268262442075,135.94895482063293,西友南草津店,"{'Mon': '00:00-24:00', 'Tue': '00:00-24:00', 'Wed': '00:00-24:00', 'Thu': '00:00-24:00', 'Fri': '00:00-24:00', 'Sat': '00:00-24:00', 'Sun': '00:00-24:00'}",077-565-8666,〒525-0059,35.00268262442075-135.94895482063293,関西,https://www.seiyu.co.jp/shop/%e8%a5%bf%e5%8f%8b%e5%8d%97%e8%8d%89%e6%b4%a5%e5%ba%97/
〒528-0005　滋賀県甲賀市水口町水口6084-1,Seiyu,滋賀県,Japan,"{'brand': 'Seiyu', 'fascia': 'Seiyu', 'category': 'Food and Beverage', 'edit_date': '2025-04-21', 'lat_lon_source': 'Website'}",34.9650755,136.1675948,西友水口店,"{'Mon': '00:00-24:00', 'Tue': '00:00-24:00', 'Wed': '00:00-24:00', 'Thu': '00:00-24:00', 'Fri': '00:00-24:00', 'Sat': '00:00-24:00', 'Sun': '00:00-24:00'}",0748-63-8111,〒528-0005,34.9650755-136.1675948,関西,https://www.seiyu.co.jp/shop/%e8%a5%bf%e5%8f%8b%e6%b0%b4%e5%8f%a3%e5%ba%97/
〒526-0031　滋賀県長浜市八幡東町9-1,Seiyu,滋賀県,Japan,"{'brand': 'Seiyu', 'fascia': 'Seiyu', 'category': 'Food and Beverage', 'edit_date': '2025-04-21', 'lat_lon_source': 'Website'}",35.38724378202692,136.28159165382385,西友長浜楽市店,"{'Mon': '00:00-24:00', 'Tue': '00:00-24:00', 'Wed': '00:00-24:00', 'Thu': '00:00-24:00', 'Fri': '00:00-24:00', 'Sat': '00:00-24:00', 'Sun': '00:00-24:00'}",0749-65-0111,〒526-0031,35.38724378202692-136.28159165382385,関西,https://www.seiyu.co.jp/shop/%e8%a5%bf%e5%8f%8b%e9%95%b7%e6%b5%9c%e6%a5%bd%e5%b8%82%e5%ba%97/
〒607-8075　京都府京都市山科区音羽野田町1,Seiyu,滋賀県,Japan,"{'brand': 'Seiyu', 'fascia': 'Seiyu', 'category': 'Food and Beverage', 'edit_date': '2025-04-21', 'lat_lon_source': 'Website'}",34.98463394268517,135.81652879714966,西友山科店,"{'Mon': '00:00-24:00', 'Tue': '00:00-24:00', 'Wed': '00:00-24:00', 'Thu': '00:00-24:00', 'Fri': '00:00-24:00', 'Sat': '00:00-24:00', 'Sun': '00:00-24:00'}",075-592-9770,〒607-8075,34.98463394268517-135.81652879714966,関西,https://www.seiyu.co.jp/shop/%e8%a5%bf%e5%8f%8b%e5%b1%b1%e7%a7%91%e5%ba%97/
〒617-0823　京都府長岡京市長岡2-2-35,Seiyu,滋賀県,Japan,"{'brand': 'Seiyu', 'fascia': 'Seiyu', 'category': 'Food and Beverage', 'edit_date': '2025-04-21', 'lat_lon_source': 'Website'}",34.926967534876354,135.69013237953186,西友長岡店,"{'Mon': '00:00-24:00', 'Tue': '00:00-24:00', 'Wed': '00:00-24:00', 'Thu': '00:00-24:00', 'Fri': '00:00-24:00', 'Sat': '00:00-24:00', 'Sun': '00:00-24:00'}",075-955-1900,〒617-0823,34.926967534876354-135.69013237953186,関西,https://www.seiyu.co.jp/shop/%e8%a5%bf%e5%8f%8b%e9%95%b7%e5%b2%a1%e5%ba%97/
〒612-8393　京都府京都市伏見区下鳥羽渡瀬町101,Seiyu,滋賀県,Japan,"{'brand': 'Seiyu', 'fascia': 'Seiyu', 'category': 'Food and Beverage', 'edit_date': '2025-04-21', 'lat_lon_source': 'Website'}",34.9395317,135.7459306,西友下鳥羽店,"{'Mon': '00:00-24:00', 'Tue': '00:00-24:00', 'Wed': '00:00-24:00', 'Thu': '00:00-24:00', 'Fri': '00:00-24:00', 'Sat': '00:00-24:00', 'Sun': '00:00-24:00'}",075-602-9166,〒612-8393,34.9395317-135.7459306,関西,https://www.seiyu.co.jp/shop/%e8%a5%bf%e5%8f%8b%e4%b8%8b%e9%b3%a5%e7%be%bd%e5%ba%97/
〒615-8236　京都府京都市西京区山田大吉見町11-13,Seiyu,滋賀県,Japan,"{'brand': 'Seiyu', 'fascia': 'Seiyu', 'category': 'Food and Beverage', 'edit_date': '2025-04-21', 'lat_lon_source': 'Website'}",34.98098592922593,135.69225668907166,西友桂店,"{'Mon': '00:00-24:00', 'Tue': '00:00-24:00', 'Wed': '00:00-24:00', 'Thu': '00:00-24:00', 'Fri': '00:00-24:00', 'Sat': '00:00-24:00', 'Sun': '00:00-24:00'}",075-392-8611,〒615-8236,34.98098592922593-135.69225668907166,関西,https://www.seiyu.co.jp/shop/%e8%a5%bf%e5%8f%8b%e6%a1%82%e5%ba%97/
 JR山陰本線　二条駅 東口から徒歩9分/バス「市営特18」「市営18」「市営201甲」「市営206甲」「市営46」「市営55」「市営6」「市営69」で8分/地下鉄東西線　二条城前駅から徒歩8分/ 阪急京都線 大宮駅及び京福電気鉄道嵐山本線　四条大宮駅から徒歩10分・バス　「市営特18」「市営18」「市営6」「市営18」「市営46」「市営55」「市営201乙」「市営206乙」で6分,Seiyu,滋賀県,Japan,"{'brand': 'Seiyu', 'fascia': 'Seiyu', 'category': 'Food and Beverage', 'edit_date': '2025-04-21', 'lat_lon_source': 'Website'}",35.008642,135.747336,西友三条店,"{'Mon': '00:00-24:00', 'Tue': '00:00-24:00', 'Wed': '00:00-24:00', 'Thu': '00:00-24:00', 'Fri': '00:00-24:00', 'Sat': '00:00-24:00', 'Sun': '00:00-24:00'}",,JR山陰本線,35.008642-135.747336,関西,https://www.seiyu.co.jp/shop/%e8%a5%bf%e5%8f%8b%e4%b8%89%e6%9d%a1%e5%ba%97/
 京阪本線 守口市駅,Seiyu,滋賀県,Japan,"{'brand': 'Seiyu', 'fascia': 'Seiyu', 'category': 'Food and Beverage', 'edit_date': '2025-04-21', 'lat_lon_source': 'Website'}",34.73496921720624,135.56676417589188,西友守口店,"{'Mon': '00:00-24:00', 'Tue': '00:00-24:00', 'Wed': '00:00-24:00', 'Thu': '00:00-24:00', 'Fri': '00:00-24:00', 'Sat': '00:00-24:00', 'Sun': '00:00-24:00'}",,京阪本線,34.73496921720624-135.56676417589188,関西,https://www.seiyu.co.jp/shop/%e8%a5%bf%e5%8f%8b%e5%ae%88%e5%8f%a3%e5%ba%97/
〒586-0009　大阪府河内長野市木戸西町2-1-20,Seiyu,滋賀県,Japan,"{'brand': 'Seiyu', 'fascia': 'Seiyu', 'category': 'Food and Beverage', 'edit_date': '2025-04-21', 'lat_lon_source': 'Website'}",34.46718622049609,135.56478202342987,西友千代田店,"{'Mon': '00:00-24:00', 'Tue': '00:00-24:00', 'Wed': '00:00-24:00', 'Thu': '00:00-24:00', 'Fri': '00:00-24:00', 'Sat': '00:00-24:00', 'Sun': '00:00-24:00'}",0721-54-3501,〒586-0009,34.46718622049609-135.56478202342987,関西,https://www.seiyu.co.jp/shop/%e8%a5%bf%e5%8f%8b%e5%8d%83%e4%bb%a3%e7%94%b0%e5%ba%97/
〒537-0011　大阪府大阪市東成区東今里3-1-2,Seiyu,滋賀県,Japan,"{'brand': 'Seiyu', 'fascia': 'Seiyu', 'category': 'Food and Beverage', 'edit_date': '2025-04-21', 'lat_lon_source': 'Website'}",34.67714528310765,135.5493539571762,西友緑橋店,"{'Mon': '00:00-24:00', 'Tue': '00:00-24:00', 'Wed': '00:00-24:00', 'Thu': '00:00-24:00', 'Fri': '00:00-24:00', 'Sat': '00:00-24:00', 'Sun': '00:00-24:00'}",06-6972-3181,〒537-0011,34.67714528310765-135.5493539571762,関西,https://www.seiyu.co.jp/shop/%e8%a5%bf%e5%8f%8b%e7%b7%91%e6%a9%8b%e5%ba%97/
〒599-8242　大阪府堺市中区陶器北1678,Seiyu,滋賀県,Japan,"{'brand': 'Seiyu', 'fascia': 'Seiyu', 'category': 'Food and Beverage', 'edit_date': '2025-04-21', 'lat_lon_source': 'Website'}",34.52658841651359,135.52432358264923,西友堺福田店,"{'Mon': '00:00-24:00', 'Tue': '00:00-24:00', 'Wed': '00:00-24:00', 'Thu': '00:00-24:00', 'Fri': '00:00-24:00', 'Sat': '00:00-24:00', 'Sun': '00:00-24:00'}",072-239-5221,〒599-8242,34.52658841651359-135.52432358264923,関西,https://www.seiyu.co.jp/shop/%e8%a5%bf%e5%8f%8b%e5%a0%ba%e7%a6%8f%e7%94%b0%e5%ba%97/
〒593-8301　大阪府堺市西区上野芝町2-7-3,Seiyu,滋賀県,Japan,"{'brand': 'Seiyu', 'fascia': 'Seiyu', 'category': 'Food and Beverage', 'edit_date': '2025-04-21', 'lat_lon_source': 'Website'}",34.55049915105299,135.48182666301727,西友上野芝店,"{'Mon': '00:00-24:00', 'Tue': '00:00-24:00', 'Wed': '00:00-24:00', 'Thu': '00:00-24:00', 'Fri': '00:00-24:00', 'Sat': '00:00-24:00', 'Sun': '00:00-24:00'}",072-281-7800,〒593-8301,34.55049915105299-135.48182666301727,関西,https://www.seiyu.co.jp/shop/%e8%a5%bf%e5%8f%8b%e4%b8%8a%e9%87%8e%e8%8a%9d%e5%ba%97/
〒653-0038　兵庫県神戸市長田区若松町5-5-1,Seiyu,滋賀県,Japan,"{'brand': 'Seiyu', 'fascia': 'Seiyu', 'category': 'Food and Beverage', 'edit_date': '2025-04-21', 'lat_lon_source': 'Website'}",34.65630253624619,135.14430284500122,西友新長田店,"{'Mon': '00:00-24:00', 'Tue': '00:00-24:00', 'Wed': '00:00-24:00', 'Thu': '00:00-24:00', 'Fri': '00:00-24:00', 'Sat': '00:00-24:00', 'Sun': '00:00-24:00'}", 078-646-2883,〒653-0038,34.65630253624619-135.14430284500122,関西,https://www.seiyu.co.jp/shop/%e8%a5%bf%e5%8f%8b%e6%96%b0%e9%95%b7%e7%94%b0%e5%ba%97/
〒981-1105　宮城県仙台市太白区西中田1-17-75,Seiyu,宮城県,Japan,"{'brand': 'Seiyu', 'fascia': 'Seiyu', 'category': 'Food and Beverage', 'edit_date': '2025-04-21', 'lat_lon_source': 'Website'}",38.19904135830286,140.882186293602,西友南仙台店,"{'Mon': '00:00-24:00', 'Tue': '00:00-24:00', 'Wed': '00:00-24:00', 'Thu': '00:00-24:00', 'Fri': '00:00-24:00', 'Sat': '00:00-24:00', 'Sun': '00:00-24:00'}",022-741-2050,〒981-1105,38.19904135830286-140.882186293602,東北,https://www.seiyu.co.jp/shop/%e8%a5%bf%e5%8f%8b%e5%8d%97%e4%bb%99%e5%8f%b0%e5%ba%97/
〒980-0871　宮城県仙台市青葉区八幡4-1-3,Seiyu,宮城県,Japan,"{'brand': 'Seiyu', 'fascia': 'Seiyu', 'category': 'Food and Beverage', 'edit_date': '2025-04-21', 'lat_lon_source': 'Website'}",38.270528028526535,140.84999978542328,西友八幡町店,"{'Mon': '00:00-24:00', 'Tue': '00:00-24:00', 'Wed': '00:00-24:00', 'Thu': '00:00-24:00', 'Fri': '00:00-24:00', 'Sat': '00:00-24:00', 'Sun': '00:00-24:00'}",022-301-4570,〒980-0871,38.270528028526535-140.84999978542328,東北,https://www.seiyu.co.jp/shop/%e8%a5%bf%e5%8f%8b%e5%85%ab%e5%b9%a1%e7%94%ba%e5%ba%97/
〒983-0824　宮城県仙台市宮城野区鶴ヶ谷6-6-2,Seiyu,宮城県,Japan,"{'brand': 'Seiyu', 'fascia': 'Seiyu', 'category': 'Food and Beverage', 'edit_date': '2025-04-21', 'lat_lon_source': 'Website'}",38.290591320407685,140.92497557401657,西友鶴ヶ谷店,"{'Mon': '00:00-24:00', 'Tue': '00:00-24:00', 'Wed': '00:00-24:00', 'Thu': '00:00-24:00', 'Fri': '00:00-24:00', 'Sat': '00:00-24:00', 'Sun': '00:00-24:00'}",022-388-4551,〒983-0824,38.290591320407685-140.92497557401657,東北,https://www.seiyu.co.jp/shop/%e8%a5%bf%e5%8f%8b%e9%b6%b4%e3%83%b6%e8%b0%b7%e5%ba%97/
〒983-0823　宮城県仙台市宮城野区燕沢1-24-1,Seiyu,宮城県,Japan,"{'brand': 'Seiyu', 'fascia': 'Seiyu', 'category': 'Food and Beverage', 'edit_date': '2025-04-21', 'lat_lon_source': 'Website'}",38.282201584801705,140.9234493970871,西友燕沢店,"{'Mon': '00:00-24:00', 'Tue': '00:00-24:00', 'Wed': '00:00-24:00', 'Thu': '00:00-24:00', 'Fri': '00:00-24:00', 'Sat': '00:00-24:00', 'Sun': '00:00-24:00'}",022-251-3551,〒983-0823,38.282201584801705-140.9234493970871,東北,https://www.seiyu.co.jp/shop/%e8%a5%bf%e5%8f%8b%e7%87%95%e6%b2%a2%e5%ba%97/
〒983-0014　宮城県仙台市宮城野区高砂1-15-1,Seiyu,宮城県,Japan,"{'brand': 'Seiyu', 'fascia': 'Seiyu', 'category': 'Food and Beverage', 'edit_date': '2025-04-21', 'lat_lon_source': 'Website'}",38.270970242886065,140.96961557865143,西友高砂駅前店,"{'Mon': '00:00-24:00', 'Tue': '00:00-24:00', 'Wed': '00:00-24:00', 'Thu': '00:00-24:00', 'Fri': '00:00-24:00', 'Sat': '00:00-24:00', 'Sun': '00:00-24:00'}",022-259-8383,〒983-0014,38.270970242886065-140.96961557865143,東北,https://www.seiyu.co.jp/shop/%e8%a5%bf%e5%8f%8b%e9%ab%98%e7%a0%82%e9%a7%85%e5%89%8d%e5%ba%97/
〒982-0212　宮城県仙台市太白区太白1-6-1,Seiyu,宮城県,Japan,"{'brand': 'Seiyu', 'fascia': 'Seiyu', 'category': 'Food and Beverage', 'edit_date': '2025-04-21', 'lat_lon_source': 'Website'}",38.23194604836211,140.8184489607811,西友太白店,"{'Mon': '00:00-23:00', 'Tue': '00:00-23:00', 'Wed': '00:00-23:00', 'Thu': '00:00-23:00', 'Fri': '00:00-23:00', 'Sat': '00:00-23:00', 'Sun': '00:00-23:00'}",022-244-2711,〒982-0212,38.23194604836211-140.8184489607811,東北,https://www.seiyu.co.jp/shop/%e8%a5%bf%e5%8f%8b%e5%a4%aa%e7%99%bd%e5%ba%97/
〒981-0912　宮城県仙台市青葉区堤町3-9-1,Seiyu,宮城県,Japan,"{'brand': 'Seiyu', 'fascia': 'Seiyu', 'category': 'Food and Beverage', 'edit_date': '2025-04-21', 'lat_lon_source': 'Website'}",38.2880266,140.870496,西友台原店,"{'Mon': '00:00-24:00', 'Tue': '00:00-24:00', 'Wed': '00:00-24:00', 'Thu': '00:00-24:00', 'Fri': '00:00-24:00', 'Sat': '00:00-24:00', 'Sun': '00:00-24:00'}",022-274-6411,〒981-0912,38.2880266-140.870496,東北,https://www.seiyu.co.jp/shop/%e8%a5%bf%e5%8f%8b%e5%8f%b0%e5%8e%9f%e5%ba%97/
〒982-0011　宮城県仙台市太白区長町7-20-3,Seiyu,宮城県,Japan,"{'brand': 'Seiyu', 'fascia': 'Seiyu', 'category': 'Food and Beverage', 'edit_date': '2025-04-21', 'lat_lon_source': 'Website'}",38.225960078444864,140.8766770362854,ザ・モール仙台長町店,"{'Mon': '00:00-24:00', 'Tue': '00:00-24:00', 'Wed': '00:00-24:00', 'Thu': '00:00-24:00', 'Fri': '00:00-24:00', 'Sat': '00:00-24:00', 'Sun': '00:00-24:00'}",022-304-1212,〒982-0011,38.225960078444864-140.8766770362854,東北,https://www.seiyu.co.jp/shop/%e3%82%b6%e3%83%bb%e3%83%a2%e3%83%bc%e3%83%ab%e4%bb%99%e5%8f%b0%e9%95%b7%e7%94%ba%e5%ba%97/
〒985-0821　宮城県宮城郡七ヶ浜町汐見台1-1-3,Seiyu,宮城県,Japan,"{'brand': 'Seiyu', 'fascia': 'Seiyu', 'category': 'Food and Beverage', 'edit_date': '2025-04-21', 'lat_lon_source': 'Website'}",38.29679931092568,141.0553765296936,西友汐見台店,"{'Mon': '00:00-24:00', 'Tue': '00:00-24:00', 'Wed': '00:00-24:00', 'Thu': '00:00-24:00', 'Fri': '00:00-24:00', 'Sat': '00:00-24:00', 'Sun': '00:00-24:00'}",022-357-5141,〒985-0821,38.29679931092568-141.0553765296936,東北,https://www.seiyu.co.jp/shop/%e8%a5%bf%e5%8f%8b%e6%b1%90%e8%a6%8b%e5%8f%b0%e5%ba%97/
〒981-0913　宮城県仙台市青葉区昭和町3-42,Seiyu,宮城県,Japan,"{'brand': 'Seiyu', 'fascia': 'Seiyu', 'category': 'Food and Beverage', 'edit_date': '2025-04-21', 'lat_lon_source': 'Website'}",38.28110674225659,140.8696335554123,西友北仙台店,"{'Mon': '00:00-24:00', 'Tue': '00:00-24:00', 'Wed': '00:00-24:00', 'Thu': '00:00-24:00', 'Fri': '00:00-24:00', 'Sat': '00:00-24:00', 'Sun': '00:00-24:00'}",022-301-8221,〒981-0913,38.28110674225659-140.8696335554123,東北,https://www.seiyu.co.jp/shop/%e8%a5%bf%e5%8f%8b%e5%8c%97%e4%bb%99%e5%8f%b0%e5%ba%97/
〒981-0932　宮城県仙台市青葉区木町1-31,Seiyu,宮城県,Japan,"{'brand': 'Seiyu', 'fascia': 'Seiyu', 'category': 'Food and Beverage', 'edit_date': '2025-04-21', 'lat_lon_source': 'Website'}",38.276611398358845,140.86197584867477,西友木町店,"{'Mon': '00:00-24:00', 'Tue': '00:00-24:00', 'Wed': '00:00-24:00', 'Thu': '00:00-24:00', 'Fri': '00:00-24:00', 'Sat': '00:00-24:00', 'Sun': '00:00-24:00'}",022-271-1651,〒981-0932,38.276611398358845-140.86197584867477,東北,https://www.seiyu.co.jp/shop/%e8%a5%bf%e5%8f%8b%e6%9c%a8%e7%94%ba%e5%ba%97/
〒980-0011　宮城県仙台市青葉区上杉5-1-1,Seiyu,宮城県,Japan,"{'brand': 'Seiyu', 'fascia': 'Seiyu', 'category': 'Food and Beverage', 'edit_date': '2025-04-21', 'lat_lon_source': 'Website'}",38.27432256130658,140.87937533855438,西友上杉店,"{'Mon': '00:00-24:00', 'Tue': '00:00-24:00', 'Wed': '00:00-24:00', 'Thu': '00:00-24:00', 'Fri': '00:00-24:00', 'Sat': '00:00-24:00', 'Sun': '00:00-24:00'}",022-715-7850,〒980-0011,38.27432256130658-140.87937533855438,東北,https://www.seiyu.co.jp/shop/%e8%a5%bf%e5%8f%8b%e4%b8%8a%e6%9d%89%e5%ba%97/
〒980-0003　宮城県仙台市青葉区小田原6-1-25,Seiyu,宮城県,Japan,"{'brand': 'Seiyu', 'fascia': 'Seiyu', 'category': 'Food and Beverage', 'edit_date': '2025-04-21', 'lat_lon_source': 'Website'}",38.27082494417922,140.88510185480118,西友小田原店,"{'Mon': '00:00-24:00', 'Tue': '00:00-24:00', 'Wed': '00:00-24:00', 'Thu': '00:00-24:00', 'Fri': '00:00-24:00', 'Sat': '00:00-24:00', 'Sun': '00:00-24:00'}",022-222-9074,〒980-0003,38.27082494417922-140.88510185480118,東北,https://www.seiyu.co.jp/shop/%e8%a5%bf%e5%8f%8b%e5%b0%8f%e7%94%b0%e5%8e%9f%e5%ba%97/
〒980-0022　宮城県仙台市青葉区五橋2-7-13,Seiyu,宮城県,Japan,"{'brand': 'Seiyu', 'fascia': 'Seiyu', 'category': 'Food and Beverage', 'edit_date': '2025-04-21', 'lat_lon_source': 'Website'}",38.250507,140.878418,西友五橋店,"{'Mon': '00:00-24:00', 'Tue': '00:00-24:00', 'Wed': '00:00-24:00', 'Thu': '00:00-24:00', 'Fri': '00:00-24:00', 'Sat': '00:00-24:00', 'Sun': '00:00-24:00'}",022-723-0745,〒980-0022,38.250507-140.878418,東北,https://www.seiyu.co.jp/shop/%e8%a5%bf%e5%8f%8b%e4%ba%94%e6%a9%8b%e5%ba%97/
〒960-0619　福島県伊達市保原町9-5,Seiyu,宮城県,Japan,"{'brand': 'Seiyu', 'fascia': 'Seiyu', 'category': 'Food and Beverage', 'edit_date': '2025-04-21', 'lat_lon_source': 'Website'}",37.82263293681484,140.5547046661377,西友保原店,"{'Mon': '00:00-24:00', 'Tue': '00:00-24:00', 'Wed': '00:00-24:00', 'Thu': '00:00-24:00', 'Fri': '00:00-24:00', 'Sat': '00:00-24:00', 'Sun': '00:00-24:00'}",024-575-4111,〒960-0619,37.82263293681484-140.5547046661377,東北,https://www.seiyu.co.jp/shop/%e8%a5%bf%e5%8f%8b%e4%bf%9d%e5%8e%9f%e5%ba%97/
〒181-0002　東京都三鷹市牟礼6-8-12,Seiyu,茨城県,Japan,"{'brand': 'Seiyu', 'fascia': 'Seiyu', 'category': 'Food and Beverage', 'edit_date': '2025-04-21', 'lat_lon_source': 'Website'}",35.685910261154255,139.57613825798035,西友三鷹牟礼店,"{'Mon': '00:00-24:00', 'Tue': '00:00-24:00', 'Wed': '00:00-24:00', 'Thu': '00:00-24:00', 'Fri': '00:00-24:00', 'Sat': '00:00-24:00', 'Sun': '00:00-24:00'}",0422-72-3511,〒181-0002,35.685910261154255-139.57613825798035,関東,https://www.seiyu.co.jp/shop/%e8%a5%bf%e5%8f%8b%e4%b8%89%e9%b7%b9%e7%89%9f%e7%a4%bc%e5%ba%97/
〒963-8017　福島県郡山市長者1-1-56,Seiyu,宮城県,Japan,"{'brand': 'Seiyu', 'fascia': 'Seiyu', 'category': 'Food and Beverage', 'edit_date': '2025-04-21', 'lat_lon_source': 'Website'}",37.3975735157469,140.37027597427368,ザ・モール郡山店,"{'Mon': '00:00-24:00', 'Tue': '00:00-24:00', 'Wed': '00:00-24:00', 'Thu': '00:00-24:00', 'Fri': '00:00-24:00', 'Sat': '00:00-24:00', 'Sun': '00:00-24:00'}", 024-933-0100,〒963-8017,37.3975735157469-140.37027597427368,東北,https://www.seiyu.co.jp/shop/%e3%82%b6%e3%83%bb%e3%83%a2%e3%83%bc%e3%83%ab%e9%83%a1%e5%b1%b1%e5%ba%97/
〒202-0012　東京都西東京市東町3-14-30,Seiyu,茨城県,Japan,"{'brand': 'Seiyu', 'fascia': 'Seiyu', 'category': 'Food and Beverage', 'edit_date': '2025-04-21', 'lat_lon_source': 'Website'}",35.74795771266943,139.56754446029663,西友保谷店,"{'Mon': '00:00-24:00', 'Tue': '00:00-24:00', 'Wed': '00:00-24:00', 'Thu': '00:00-24:00', 'Fri': '00:00-24:00', 'Sat': '00:00-24:00', 'Sun': '00:00-24:00'}",042-438-6211,〒202-0012,35.74795771266943-139.56754446029663,関東,https://www.seiyu.co.jp/shop/%e8%a5%bf%e5%8f%8b%e4%bf%9d%e8%b0%b7%e5%ba%97/
〒194-0022　東京都町田市森野1-14-17,Seiyu,茨城県,Japan,"{'brand': 'Seiyu', 'fascia': 'Seiyu', 'category': 'Food and Beverage', 'edit_date': '2025-04-21', 'lat_lon_source': 'Website'}",35.54362374672447,139.44364249706268,西友町田店,"{'Mon': '00:00-24:00', 'Tue': '00:00-24:00', 'Wed': '00:00-24:00', 'Thu': '00:00-24:00', 'Fri': '00:00-24:00', 'Sat': '00:00-24:00', 'Sun': '00:00-24:00'}",042-726-3611,〒194-0022,35.54362374672447-139.44364249706268,関東,https://www.seiyu.co.jp/shop/%e8%a5%bf%e5%8f%8b%e7%94%ba%e7%94%b0%e5%ba%97/
〒197-0021　東京都福生市東町5-1,Seiyu,茨城県,Japan,"{'brand': 'Seiyu', 'fascia': 'Seiyu', 'category': 'Food and Beverage', 'edit_date': '2025-04-21', 'lat_lon_source': 'Website'}",35.74329472717631,139.32804465293884,西友福生店,"{'Mon': '00:00-24:00', 'Tue': '00:00-24:00', 'Wed': '00:00-24:00', 'Thu': '00:00-24:00', 'Fri': '00:00-24:00', 'Sat': '00:00-24:00', 'Sun': '00:00-24:00'}",042-552-5111,〒197-0021,35.74329472717631-139.32804465293884,関東,https://www.seiyu.co.jp/shop/%e8%a5%bf%e5%8f%8b%e7%a6%8f%e7%94%9f%e5%ba%97/
