addr_full,brand,city,country,extras,lat,lon,name,opening_hours,phone,postcode,ref,state,website
東京都足立区梅島1丁目13-12,Lifecorp,,Japan,"{'brand': 'Lifecorp', 'fascia': 'Lifecorp', 'category': 'Store', 'edit_date': '2025-04-21', 'lat_lon_source': 'website'}",35.77315195000000000000,139.79767200000000000000,ライフウメジマエキマエテン,"{'opening_hour': {'Sun': '09:30:00-24:00:00', 'Mon': '09:30:00-24:00:00', 'Tue': '09:30:00-24:00:00', 'Wed': '09:30:00-24:00:00', 'Thur': '09:30:00-24:00:00', 'Fri': '09:30:00-24:00:00', 'Sat': '09:30:00-24:00:00'}}",03-3852-5030,121-0816,99447,,https://store.lifecorp.jp/
京都府京都市右京区梅津南広町50-1,Lifecorp,,Japan,"{'brand': 'Lifecorp', 'fascia': 'Lifecorp', 'category': 'Store', 'edit_date': '2025-04-21', 'lat_lon_source': 'website'}",35.00222095000000000000,135.71328100000000000000,ライフウメヅテン,"{'opening_hour': {'Sun': '09:00:00-21:00:00', 'Mon': '09:00:00-21:00:00', 'Tue': '09:00:00-21:00:00', 'Wed': '09:00:00-21:00:00', 'Thur': '09:00:00-21:00:00', 'Fri': '09:00:00-21:00:00', 'Sat': '09:00:00-21:00:00'}}",075-862-8131,615-0901,99283,,https://store.lifecorp.jp/
大阪府羽曳野市恵我之荘3-1-7,Lifecorp,,Japan,"{'brand': 'Lifecorp', 'fascia': 'Lifecorp', 'category': 'Store', 'edit_date': '2025-04-21', 'lat_lon_source': 'website'}",34.57692460000000000000,135.57296700000000000000,ライフエガノショウテン,"{'opening_hour': {'Sun': '09:00:00-21:00:00', 'Mon': '09:00:00-21:00:00', 'Tue': '09:00:00-21:00:00', 'Wed': '09:00:00-21:00:00', 'Thur': '09:00:00-21:00:00', 'Fri': '09:00:00-21:00:00', 'Sat': '09:00:00-21:00:00'}}",072-955-3563,583-0886,99368,,https://store.lifecorp.jp/
大阪府大阪市東淀川区瑞光4-12-23,Lifecorp,,Japan,"{'brand': 'Lifecorp', 'fascia': 'Lifecorp', 'category': 'Store', 'edit_date': '2025-04-21', 'lat_lon_source': 'website'}",34.75407122000000000000,135.54978910000000000000,ライフエグチテン,"{'opening_hour': {'Sun': '09:00:00-21:00:00', 'Mon': '09:00:00-21:00:00', 'Tue': '09:00:00-21:00:00', 'Wed': '09:00:00-21:00:00', 'Thur': '09:00:00-21:00:00', 'Fri': '09:00:00-21:00:00', 'Sat': '09:00:00-21:00:00'}}",06-6379-0371,533-0005,99326,,https://store.lifecorp.jp/
東京都足立区扇2-26-1,Lifecorp,,Japan,"{'brand': 'Lifecorp', 'fascia': 'Lifecorp', 'category': 'Store', 'edit_date': '2025-04-21', 'lat_lon_source': 'website'}",35.76449235000000000000,139.77012630000000000000,ライフオウギオオハシエキマエテン,"{'opening_hour': {'Sun': '09:30:00-24:00:00', 'Mon': '09:30:00-24:00:00', 'Tue': '09:30:00-24:00:00', 'Wed': '09:30:00-24:00:00', 'Thur': '09:30:00-24:00:00', 'Fri': '09:30:00-24:00:00', 'Sat': '09:30:00-24:00:00'}}",03-3856-2923,123-0873,99410,,https://store.lifecorp.jp/
東京都練馬区東大泉5丁目43-1,Lifecorp,,Japan,"{'brand': 'Lifecorp', 'fascia': 'Lifecorp', 'category': 'Store', 'edit_date': '2025-04-21', 'lat_lon_source': 'website'}",35.74896192000000000000,139.58575750000000000000,ライフオオイズミガクエンエキマエテン,"{'opening_hour': {'Sun': '09:30:00-24:00:00', 'Mon': '09:30:00-24:00:00', 'Tue': '09:30:00-24:00:00', 'Wed': '09:30:00-24:00:00', 'Thur': '09:30:00-24:00:00', 'Fri': '09:30:00-24:00:00', 'Sat': '09:30:00-24:00:00'}}",03-5387-0036,178-0063,99401,,https://store.lifecorp.jp/
神奈川県横浜市神奈川区神之木町7-5,Lifecorp,,Japan,"{'brand': 'Lifecorp', 'fascia': 'Lifecorp', 'category': 'Store', 'edit_date': '2025-04-21', 'lat_lon_source': 'website'}",35.49429641000000000000,139.64842550000000000000,ライフオオクチテン,"{'opening_hour': {'Sun': '09:30:00-24:00:00', 'Mon': '09:30:00-24:00:00', 'Tue': '09:30:00-24:00:00', 'Wed': '09:30:00-24:00:00', 'Thur': '09:30:00-24:00:00', 'Fri': '09:30:00-24:00:00', 'Sat': '09:30:00-24:00:00'}}",045-431-6212,221-0015,99531,,https://store.lifecorp.jp/
神奈川県横浜市港北区大倉山5丁目24-14,Lifecorp,,Japan,"{'brand': 'Lifecorp', 'fascia': 'Lifecorp', 'category': 'Store', 'edit_date': '2025-04-21', 'lat_lon_source': 'website'}",35.52461890000000000000,139.62371380000000000000,ライフオオクラヤマテン,"{'opening_hour': {'Sun': '09:00:00-22:00:00', 'Mon': '09:00:00-22:00:00', 'Tue': '09:00:00-22:00:00', 'Wed': '09:00:00-22:00:00', 'Thur': '09:00:00-22:00:00', 'Fri': '09:00:00-22:00:00', 'Sat': '09:00:00-22:00:00'}}",045-532-2461,222-0037,99557,,https://store.lifecorp.jp/
東京都品川区大崎1丁目6-4 5号館,Lifecorp,,Japan,"{'brand': 'Lifecorp', 'fascia': 'Lifecorp', 'category': 'Store', 'edit_date': '2025-04-21', 'lat_lon_source': 'website'}",35.62025218000000000000,139.72915120000000000000,ライフオオサキニューシティテン,"{'opening_hour': {'Sun': '09:30:00-23:00:00', 'Mon': '09:30:00-23:00:00', 'Tue': '09:30:00-23:00:00', 'Wed': '09:30:00-23:00:00', 'Thur': '09:30:00-23:00:00', 'Fri': '09:30:00-23:00:00', 'Sat': '09:30:00-23:00:00'}}",03-5434-3202,141-0032,99470,,https://store.lifecorp.jp/
東京都品川区大崎4丁目13-2,Lifecorp,,Japan,"{'brand': 'Lifecorp', 'fascia': 'Lifecorp', 'category': 'Store', 'edit_date': '2025-04-21', 'lat_lon_source': 'website'}",35.61814399000000000000,139.71902200000000000000,ライフオオサキヒャクタンドオリテン,"{'opening_hour': {'Sun': '09:30:00-24:00:00', 'Mon': '09:30:00-24:00:00', 'Tue': '09:30:00-24:00:00', 'Wed': '09:30:00-24:00:00', 'Thur': '09:30:00-24:00:00', 'Fri': '09:30:00-24:00:00', 'Sat': '09:30:00-24:00:00'}}",03-5436-5601,141-0032,99493,,https://store.lifecorp.jp/
東京都足立区大谷田5丁目18-11,Lifecorp,,Japan,"{'brand': 'Lifecorp', 'fascia': 'Lifecorp', 'category': 'Store', 'edit_date': '2025-04-21', 'lat_lon_source': 'website'}",35.78329445000000000000,139.84163240000000000000,ライフオオタニダテン,"{'opening_hour': {'Sun': '09:00:00-22:00:00', 'Mon': '09:30:00-22:00:00', 'Tue': '09:30:00-22:00:00', 'Wed': '09:30:00-22:00:00', 'Thur': '09:30:00-22:00:00', 'Fri': '09:30:00-22:00:00', 'Sat': '09:00:00-22:00:00'}}",03-3620-0980,120-0001,99568,,https://store.lifecorp.jp/
東京都大田区大森中1丁目21-7,Lifecorp,,Japan,"{'brand': 'Lifecorp', 'fascia': 'Lifecorp', 'category': 'Store', 'edit_date': '2025-04-21', 'lat_lon_source': 'website'}",35.56911264000000000000,139.73482910000000000000,ライフオオモリナカテン,"{'opening_hour': {'Sun': '09:30:00-24:00:00', 'Mon': '09:30:00-24:00:00', 'Tue': '09:30:00-24:00:00', 'Wed': '09:30:00-24:00:00', 'Thur': '09:30:00-24:00:00', 'Fri': '09:30:00-24:00:00', 'Sat': '09:30:00-24:00:00'}}",03-3764-8197,143-0014,99405,,https://store.lifecorp.jp/
東京都大田区大森南2丁目15-4,Lifecorp,,Japan,"{'brand': 'Lifecorp', 'fascia': 'Lifecorp', 'category': 'Store', 'edit_date': '2025-04-21', 'lat_lon_source': 'website'}",35.56258627000000000000,139.74074990000000000000,ライフオオモリミナミテン,"{'opening_hour': {'Sun': '09:00:00-21:30:00', 'Mon': '09:00:00-21:30:00', 'Tue': '09:00:00-21:30:00', 'Wed': '09:00:00-21:30:00', 'Thur': '09:00:00-21:30:00', 'Fri': '09:00:00-21:30:00', 'Sat': '09:00:00-21:30:00'}}",03-5705-8201,143-0013,99546,,https://store.lifecorp.jp/
奈良県吉野郡大淀町土田243-1,Lifecorp,,Japan,"{'brand': 'Lifecorp', 'fascia': 'Lifecorp', 'category': 'Store', 'edit_date': '2025-04-21', 'lat_lon_source': 'website'}",34.38878464000000000000,135.79738790000000000000,ライフオオヨドテン,"{'opening_hour': {'Sun': '09:00:00-21:00:00', 'Mon': '09:00:00-21:00:00', 'Tue': '09:00:00-21:00:00', 'Wed': '09:00:00-21:00:00', 'Thur': '09:00:00-21:00:00', 'Fri': '09:00:00-21:00:00', 'Sat': '09:00:00-21:00:00'}}",0747-52-7271,638-0811,99387,,https://store.lifecorp.jp/
大阪府大阪市北区大淀中3-18-22,Lifecorp,,Japan,"{'brand': 'Lifecorp', 'fascia': 'Lifecorp', 'category': 'Store', 'edit_date': '2025-04-21', 'lat_lon_source': 'website'}",34.70643098000000000000,135.48594340000000000000,ライフオオヨドナカテン,"{'opening_hour': {'Sun': '09:30:00-24:00:00', 'Mon': '09:30:00-24:00:00', 'Tue': '09:30:00-24:00:00', 'Wed': '09:30:00-24:00:00', 'Thur': '09:30:00-24:00:00', 'Fri': '09:30:00-24:00:00', 'Sat': '09:30:00-24:00:00'}}",06-6345-0121,531-0076,99392,,https://store.lifecorp.jp/
大阪府豊中市中桜塚2-2-5,Lifecorp,,Japan,"{'brand': 'Lifecorp', 'fascia': 'Lifecorp', 'category': 'Store', 'edit_date': '2025-04-21', 'lat_lon_source': 'website'}",34.78004410000000000000,135.46728160000000000000,ライフオカマチテン,"{'opening_hour': {'Sun': '09:00:00-21:00:00', 'Mon': '09:00:00-21:00:00', 'Tue': '09:00:00-21:00:00', 'Wed': '09:00:00-21:00:00', 'Thur': '09:00:00-21:00:00', 'Fri': '09:00:00-21:00:00', 'Sat': '09:00:00-21:00:00'}}",06-6853-0274,561-0881,99444,,https://store.lifecorp.jp/
東京都葛飾区奥戸2-14-25,Lifecorp,,Japan,"{'brand': 'Lifecorp', 'fascia': 'Lifecorp', 'category': 'Store', 'edit_date': '2025-04-21', 'lat_lon_source': 'website'}",35.73613105000000000000,139.85694090000000000000,ライフオクドカイドウテン,"{'opening_hour': {'Sun': '09:30:00-21:00:00', 'Mon': '09:30:00-21:00:00', 'Tue': '09:30:00-21:00:00', 'Wed': '09:30:00-21:00:00', 'Thur': '09:30:00-21:00:00', 'Fri': '09:30:00-21:00:00', 'Sat': '09:30:00-21:00:00'}}",03-5670-1170,124-0022,99534,,https://store.lifecorp.jp/
東京都葛飾区奥戸3丁目23-19,Lifecorp,,Japan,"{'brand': 'Lifecorp', 'fascia': 'Lifecorp', 'category': 'Store', 'edit_date': '2025-04-21', 'lat_lon_source': 'website'}",35.73082071000000000000,139.86292140000000000000,ライフオクドテン,"{'opening_hour': {'Sun': '09:30:00-24:00:00', 'Mon': '09:30:00-24:00:00', 'Tue': '09:30:00-24:00:00', 'Wed': '09:30:00-24:00:00', 'Thur': '09:30:00-24:00:00', 'Fri': '09:30:00-24:00:00', 'Sat': '09:30:00-24:00:00'}}",03-5698-3181,124-0022,99424,,https://store.lifecorp.jp/
東京都豊島区南長崎4-5-20,Lifecorp,,Japan,"{'brand': 'Lifecorp', 'fascia': 'Lifecorp', 'category': 'Store', 'edit_date': '2025-04-21', 'lat_lon_source': 'website'}",35.72434441000000000000,139.68264090000000000000,ライフオチアイミナミナガサキエキマエテン,"{'opening_hour': {'Sun': '09:30:00-24:00:00', 'Mon': '09:30:00-24:00:00', 'Tue': '09:30:00-24:00:00', 'Wed': '09:30:00-24:00:00', 'Thur': '09:30:00-24:00:00', 'Fri': '09:30:00-24:00:00', 'Sat': '09:30:00-24:00:00'}}",03-3565-3261,171-0052,99567,,https://store.lifecorp.jp/
京都府八幡市男山吉井2-4,Lifecorp,,Japan,"{'brand': 'Lifecorp', 'fascia': 'Lifecorp', 'category': 'Store', 'edit_date': '2025-04-21', 'lat_lon_source': 'website'}",34.86199120000000000000,135.69962840000000000000,ライフオトコヤマテン,"{'opening_hour': {'Sun': '09:30:00-20:00:00', 'Mon': '09:30:00-20:00:00', 'Tue': '09:30:00-20:00:00', 'Wed': '09:30:00-20:00:00', 'Thur': '09:30:00-20:00:00', 'Fri': '09:30:00-20:00:00', 'Sat': '09:30:00-20:00:00'}}",075-983-5201,614-8363,99284,,https://store.lifecorp.jp/
大阪府大阪市住之江区中加賀屋4-6-28,Lifecorp,,Japan,"{'brand': 'Lifecorp', 'fascia': 'Lifecorp', 'category': 'Store', 'edit_date': '2025-04-21', 'lat_lon_source': 'website'}",34.61478664000000000000,135.47989190000000000000,ライフカガヤテン,"{'opening_hour': {'Sun': '09:00:00-24:00:00', 'Mon': '09:00:00-24:00:00', 'Tue': '09:00:00-24:00:00', 'Wed': '09:00:00-24:00:00', 'Thur': '09:00:00-24:00:00', 'Fri': '09:00:00-24:00:00', 'Sat': '09:00:00-24:00:00'}}",06-6686-5501,559-0017,99334,,https://store.lifecorp.jp/
兵庫県神戸市中央区北本町通1-1-23,Lifecorp,,Japan,"{'brand': 'Lifecorp', 'fascia': 'Lifecorp', 'category': 'Store', 'edit_date': '2025-04-21', 'lat_lon_source': 'website'}",34.69858635000000000000,135.20835520000000000000,ライフカスガノミチテン,"{'opening_hour': {'Sun': '09:30:00-24:00:00', 'Mon': '09:30:00-24:00:00', 'Tue': '09:30:00-24:00:00', 'Wed': '09:30:00-24:00:00', 'Thur': '09:30:00-24:00:00', 'Fri': '09:30:00-24:00:00', 'Sat': '09:30:00-24:00:00'}}",078-222-4101,651-0075,99271,,https://store.lifecorp.jp/
東京都中央区勝どき4丁目6,Lifecorp,,Japan,"{'brand': 'Lifecorp', 'fascia': 'Lifecorp', 'category': 'Store', 'edit_date': '2025-04-21', 'lat_lon_source': 'website'}",35.65716475000000000000,139.77771280000000000000,ライフカチドキミッドテン,"{'opening_hour': {'Sun': '09:30:00-23:00:00', 'Mon': '09:30:00-23:00:00', 'Tue': '09:30:00-23:00:00', 'Wed': '09:30:00-23:00:00', 'Thur': '09:30:00-23:00:00', 'Fri': '09:30:00-23:00:00', 'Sat': '09:30:00-23:00:00'}}",03-5166-7851,104-0054,99572,,https://store.lifecorp.jp/
東京都葛飾区鎌倉1-14-7,Lifecorp,,Japan,"{'brand': 'Lifecorp', 'fascia': 'Lifecorp', 'category': 'Store', 'edit_date': '2025-04-21', 'lat_lon_source': 'website'}",35.74179264000000000000,139.87801170000000000000,ライフカツシカカマクラテン,"{'opening_hour': {'Sun': '09:00:00-22:00:00', 'Mon': '09:00:00-22:00:00', 'Tue': '09:00:00-22:00:00', 'Wed': '09:00:00-22:00:00', 'Thur': '09:00:00-22:00:00', 'Fri': '09:00:00-22:00:00', 'Sat': '09:00:00-22:00:00'}}",03-5668-1730,125-0053,99540,,https://store.lifecorp.jp/
東京都葛飾区白鳥3丁目27-8,Lifecorp,,Japan,"{'brand': 'Lifecorp', 'fascia': 'Lifecorp', 'category': 'Store', 'edit_date': '2025-04-21', 'lat_lon_source': 'website'}",35.75351162000000000000,139.84455590000000000000,ライフカツシカシロトリテン,"{'opening_hour': {'Sun': '09:30:00-22:00:00', 'Mon': '09:30:00-22:00:00', 'Tue': '09:30:00-22:00:00', 'Wed': '09:30:00-22:00:00', 'Thur': '09:30:00-22:00:00', 'Fri': '09:30:00-22:00:00', 'Sat': '09:30:00-22:00:00'}}",03-5680-5831,125-0063,99542,,https://store.lifecorp.jp/
大阪府門真市島頭3-4-1,Lifecorp,,Japan,"{'brand': 'Lifecorp', 'fascia': 'Lifecorp', 'category': 'Store', 'edit_date': '2025-04-21', 'lat_lon_source': 'website'}",34.73112427000000000000,135.60806030000000000000,ライフカドマテン,"{'opening_hour': {'Sun': '09:00:00-21:00:00', 'Mon': '09:00:00-21:00:00', 'Tue': '09:00:00-21:00:00', 'Wed': '09:00:00-21:00:00', 'Thur': '09:00:00-21:00:00', 'Fri': '09:00:00-21:00:00', 'Sat': '09:00:00-21:00:00'}}",072-885-8221,571-0016,99362,,https://store.lifecorp.jp/
神奈川県鎌倉市岡本1188-1,Lifecorp,,Japan,"{'brand': 'Lifecorp', 'fascia': 'Lifecorp', 'category': 'Store', 'edit_date': '2025-04-21', 'lat_lon_source': 'website'}",35.34722217000000000000,139.51686400000000000000,ライフカマクラオオフナモールテン,"{'opening_hour': {'Sun': '09:00:00-22:00:00', 'Mon': '09:00:00-22:00:00', 'Tue': '09:00:00-22:00:00', 'Wed': '09:00:00-22:00:00', 'Thur': '09:00:00-22:00:00', 'Fri': '09:00:00-22:00:00', 'Sat': '09:00:00-22:00:00'}}",0467-48-6130,247-0072,99538,,https://store.lifecorp.jp/
東京都大田区上池台4-40-5,Lifecorp,,Japan,"{'brand': 'Lifecorp', 'fascia': 'Lifecorp', 'category': 'Store', 'edit_date': '2025-04-21', 'lat_lon_source': 'website'}",35.59502553000000000000,139.70025990000000000000,ライフカミイケダイテン,"{'opening_hour': {'Sun': '09:00:00-22:00:00', 'Mon': '09:30:00-22:00:00', 'Tue': '09:30:00-22:00:00', 'Wed': '09:30:00-22:00:00', 'Thur': '09:30:00-22:00:00', 'Fri': '09:30:00-22:00:00', 'Sat': '09:00:00-22:00:00'}}",03-3727-3051,145-0064,99515,,https://store.lifecorp.jp/
神奈川県相模原市南区上鶴間1丁目16-2,Lifecorp,,Japan,"{'brand': 'Lifecorp', 'fascia': 'Lifecorp', 'category': 'Store', 'edit_date': '2025-04-21', 'lat_lon_source': 'website'}",35.52501928000000000000,139.44583960000000000000,ライフカミツルマテン,"{'opening_hour': {'Sun': '09:00:00-22:00:00', 'Mon': '09:00:00-22:00:00', 'Tue': '09:00:00-22:00:00', 'Wed': '09:00:00-22:00:00', 'Thur': '09:00:00-22:00:00', 'Fri': '09:00:00-22:00:00', 'Sat': '09:00:00-22:00:00'}}",042-747-7720,252-0302,99527,,https://store.lifecorp.jp/
東京都江東区亀戸6丁目31-6ｶﾒｲﾄﾞｸﾛｯｸ地下 1階,Lifecorp,,Japan,"{'brand': 'Lifecorp', 'fascia': 'Lifecorp', 'category': 'Store', 'edit_date': '2025-04-21', 'lat_lon_source': 'website'}",35.69533511000000000000,139.82922490000000000000,ライフカメイドクロックテン,"{'opening_hour': {'Sun': '09:30:00-24:00:00', 'Mon': '09:30:00-24:00:00', 'Tue': '09:30:00-24:00:00', 'Wed': '09:30:00-24:00:00', 'Thur': '09:30:00-24:00:00', 'Fri': '09:30:00-24:00:00', 'Sat': '09:30:00-24:00:00'}}",03-5626-2001,136-0071,99483,,https://store.lifecorp.jp/
東京都江東区亀戸9-24-17,Lifecorp,,Japan,"{'brand': 'Lifecorp', 'fascia': 'Lifecorp', 'category': 'Store', 'edit_date': '2025-04-21', 'lat_lon_source': 'website'}",35.69776676000000000000,139.84116610000000000000,ライフカメイドテン,"{'opening_hour': {'Sun': '09:00:00-22:00:00', 'Mon': '09:00:00-22:00:00', 'Tue': '09:00:00-22:00:00', 'Wed': '09:00:00-22:00:00', 'Thur': '09:00:00-22:00:00', 'Fri': '09:00:00-22:00:00', 'Sat': '09:00:00-22:00:00'}}",03-5609-6160,136-0071,99544,,https://store.lifecorp.jp/
大阪府大阪市中央区谷町6-14-24,Lifecorp,,Japan,"{'brand': 'Lifecorp', 'fascia': 'Lifecorp', 'category': 'Store', 'edit_date': '2025-04-21', 'lat_lon_source': 'website'}",34.67422878000000000000,135.51406440000000000000,ライフカラホリテン,"{'opening_hour': {'Sun': '09:30:00-24:00:00', 'Mon': '09:30:00-24:00:00', 'Tue': '09:30:00-24:00:00', 'Wed': '09:30:00-24:00:00', 'Thur': '09:30:00-24:00:00', 'Fri': '09:30:00-24:00:00', 'Sat': '09:30:00-24:00:00'}}",06-6765-8061,542-0012,99386,,https://store.lifecorp.jp/
神奈川県川崎市川崎区大島4-3-1,Lifecorp,,Japan,"{'brand': 'Lifecorp', 'fascia': 'Lifecorp', 'category': 'Store', 'edit_date': '2025-04-21', 'lat_lon_source': 'website'}",35.52397344000000000000,139.71373130000000000000,ライフカワサキオオシマテン,"{'opening_hour': {'Sun': '09:00:00-24:00:00', 'Mon': '09:00:00-24:00:00', 'Tue': '09:00:00-24:00:00', 'Wed': '09:00:00-24:00:00', 'Thur': '09:00:00-24:00:00', 'Fri': '09:00:00-24:00:00', 'Sat': '09:00:00-24:00:00'}}",044-222-2772,210-0834,99569,,https://store.lifecorp.jp/
神奈川県川崎市川崎区京町3丁目21-1,Lifecorp,,Japan,"{'brand': 'Lifecorp', 'fascia': 'Lifecorp', 'category': 'Store', 'edit_date': '2025-04-21', 'lat_lon_source': 'website'}",35.50788145000000000000,139.69802970000000000000,ライフカワサキキョウマチテン,"{'opening_hour': {'Sun': '09:00:00-22:00:00', 'Mon': '09:00:00-22:00:00', 'Tue': '09:00:00-22:00:00', 'Wed': '09:00:00-22:00:00', 'Thur': '09:00:00-22:00:00', 'Fri': '09:00:00-22:00:00', 'Sat': '09:00:00-22:00:00'}}",044-322-3170,210-0848,99475,,https://store.lifecorp.jp/
神奈川県川崎市川崎区桜本2-16-1,Lifecorp,,Japan,"{'brand': 'Lifecorp', 'fascia': 'Lifecorp', 'category': 'Store', 'edit_date': '2025-04-21', 'lat_lon_source': 'website'}",35.52118352000000000000,139.72352500000000000000,ライフカワサキサクラホンテン,"{'opening_hour': {'Sun': '09:00:00-21:30:00', 'Mon': '09:00:00-21:30:00', 'Tue': '09:00:00-21:30:00', 'Wed': '09:00:00-21:30:00', 'Thur': '09:00:00-21:30:00', 'Fri': '09:00:00-21:30:00', 'Sat': '09:00:00-21:30:00'}}",044-287-8801,210-0833,99521,,https://store.lifecorp.jp/
神奈川県川崎市幸区塚越4-298-1,Lifecorp,,Japan,"{'brand': 'Lifecorp', 'fascia': 'Lifecorp', 'category': 'Store', 'edit_date': '2025-04-21', 'lat_lon_source': 'website'}",35.54230599000000000000,139.68380020000000000000,ライフカワサキツカゴシテン,"{'opening_hour': {'Sun': '09:00:00-22:00:00', 'Mon': '09:00:00-22:00:00', 'Tue': '09:00:00-22:00:00', 'Wed': '09:00:00-22:00:00', 'Thur': '09:00:00-22:00:00', 'Fri': '09:00:00-22:00:00', 'Sat': '09:00:00-22:00:00'}}",044-544-3721,2120024,99519,,https://store.lifecorp.jp/
神奈川県川崎市幸区小向西町4丁目93,Lifecorp,,Japan,"{'brand': 'Lifecorp', 'fascia': 'Lifecorp', 'category': 'Store', 'edit_date': '2025-04-21', 'lat_lon_source': 'website'}",35.54708680000000000000,139.68671310000000000000,ライフカワサキミユキテン,"{'opening_hour': {'Sun': '09:00:00-22:00:00', 'Mon': '09:00:00-22:00:00', 'Tue': '09:00:00-22:00:00', 'Wed': '09:00:00-22:00:00', 'Thur': '09:00:00-22:00:00', 'Fri': '09:00:00-22:00:00', 'Sat': '09:00:00-22:00:00'}}",044-511-1301,212-0004,99495,,https://store.lifecorp.jp/
神奈川県川崎市川崎区日進町1-11 川崎ﾙﾌﾛﾝ 1F,Lifecorp,,Japan,"{'brand': 'Lifecorp', 'fascia': 'Lifecorp', 'category': 'Store', 'edit_date': '2025-04-21', 'lat_lon_source': 'website'}",35.52968199000000000000,139.69643730000000000000,ライフカワサキルフロンテン,"{'opening_hour': {'Sun': '09:00:00-24:00:00', 'Mon': '09:00:00-24:00:00', 'Tue': '09:00:00-24:00:00', 'Wed': '09:00:00-24:00:00', 'Thur': '09:00:00-24:00:00', 'Fri': '09:00:00-24:00:00', 'Sat': '09:00:00-24:00:00'}}",044-245-4600,210-0024,99453,,https://store.lifecorp.jp/
京都府京都市左京区吉田河原町1番1,Lifecorp,,Japan,"{'brand': 'Lifecorp', 'fascia': 'Lifecorp', 'category': 'Store', 'edit_date': '2025-04-21', 'lat_lon_source': 'website'}",35.02549411000000000000,135.77318660000000000000,ライフカワバタヒガシイチジョウテン,"{'opening_hour': {'Sun': '09:30:00-22:00:00', 'Mon': '09:30:00-22:00:00', 'Tue': '09:30:00-22:00:00', 'Wed': '09:30:00-22:00:00', 'Thur': '09:30:00-22:00:00', 'Fri': '09:30:00-22:00:00', 'Sat': '09:30:00-22:00:00'}}",075-771-1320,606-8305,99420,,https://store.lifecorp.jp/
東京都千代田区神田和泉町2-13,Lifecorp,,Japan,"{'brand': 'Lifecorp', 'fascia': 'Lifecorp', 'category': 'Store', 'edit_date': '2025-04-21', 'lat_lon_source': 'website'}",35.69986940000000000000,139.78015930000000000000,ライフカンダイズミチョウテン,"{'opening_hour': {'Sun': '09:30:00-24:00:00', 'Mon': '09:30:00-24:00:00', 'Tue': '09:30:00-24:00:00', 'Wed': '09:30:00-24:00:00', 'Thur': '09:30:00-24:00:00', 'Fri': '09:30:00-24:00:00', 'Sat': '09:30:00-24:00:00'}}",03-3863-1321,101-0024,99500,,https://store.lifecorp.jp/
東京都墨田区菊川1丁目18-5,Lifecorp,,Japan,"{'brand': 'Lifecorp', 'fascia': 'Lifecorp', 'category': 'Store', 'edit_date': '2025-04-21', 'lat_lon_source': 'website'}",35.69005710000000000000,139.80214300000000000000,ライフキクガワテン,"{'opening_hour': {'Sun': '09:30:00-24:00:00', 'Mon': '09:30:00-24:00:00', 'Tue': '09:30:00-24:00:00', 'Wed': '09:30:00-24:00:00', 'Thur': '09:30:00-24:00:00', 'Fri': '09:30:00-24:00:00', 'Sat': '09:30:00-24:00:00'}}",03-3846-8171,130-0024,99530,,https://store.lifecorp.jp/
大阪府吹田市原町4-21-58,Lifecorp,,Japan,"{'brand': 'Lifecorp', 'fascia': 'Lifecorp', 'category': 'Store', 'edit_date': '2025-04-21', 'lat_lon_source': 'website'}",34.77639404000000000000,135.53166400000000000000,ライフキシベテン,"{'opening_hour': {'Sun': '09:30:00-24:00:00', 'Mon': '09:30:00-24:00:00', 'Tue': '09:30:00-24:00:00', 'Wed': '09:30:00-24:00:00', 'Thur': '09:30:00-24:00:00', 'Fri': '09:30:00-24:00:00', 'Sat': '09:30:00-24:00:00'}}",06-6330-0101,564-0004,99412,,https://store.lifecorp.jp/
東京都北区浮間3丁目2-9,Lifecorp,,Japan,"{'brand': 'Lifecorp', 'fascia': 'Lifecorp', 'category': 'Store', 'edit_date': '2025-04-21', 'lat_lon_source': 'website'}",35.78788947000000000000,139.70446080000000000000,ライフキタアカバネテン,"{'opening_hour': {'Sun': '09:30:00-24:00:00', 'Mon': '09:30:00-24:00:00', 'Tue': '09:30:00-24:00:00', 'Wed': '09:30:00-24:00:00', 'Thur': '09:30:00-24:00:00', 'Fri': '09:30:00-24:00:00', 'Sat': '09:30:00-24:00:00'}}",03-5392-5751,115-0051,99501,,https://store.lifecorp.jp/
埼玉県越谷市北越谷2丁目38-8,Lifecorp,,Japan,"{'brand': 'Lifecorp', 'fascia': 'Lifecorp', 'category': 'Store', 'edit_date': '2025-04-21', 'lat_lon_source': 'website'}",35.89990430000000000000,139.77532250000000000000,ライフキタコシガヤテン,"{'opening_hour': {'Sun': '09:30:00-21:30:00', 'Mon': '09:30:00-21:30:00', 'Tue': '09:30:00-21:30:00', 'Wed': '09:30:00-21:30:00', 'Thur': '09:30:00-21:30:00', 'Fri': '09:30:00-21:30:00', 'Sat': '09:30:00-21:30:00'}}",048-977-1231,343-0026,99576,,https://store.lifecorp.jp/
